Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
4003,2020-06-15 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000458,0.000295,0.000002,0.342143,-0.000295,1.000000,0.000000
4004,2020-06-15 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000444,0.000285,0.000002,0.341857,-0.000285,1.000000,0.000000
4005,2020-06-15 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000418,0.000268,0.000002,0.341590,-0.000268,1.000000,0.000000
4006,2020-06-15 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000351,0.000225,0.000002,0.341365,-0.000225,1.000000,0.000000
4007,2020-06-15 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000274,0.000175,0.000002,0.341190,-0.000175,1.000000,0.000000
4008,2020-06-16 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,0.000096,0.000002,0.341094,-0.000096,1.000000,0.000000
4009,2020-06-16 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000035,0.000002,0.341058,-0.000035,1.000000,0.000000
4010,2020-06-16 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000030,0.000002,0.341029,-0.000030,1.000000,0.000000
4011,2020-06-16 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000021,0.000002,0.341008,-0.000021,1.000000,0.000000
4012,2020-06-16 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000015,0.000002,0.340993,-0.000015,1.000000,0.000000
4013,2020-06-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000014,0.000002,0.340979,-0.000014,1.000000,0.000000
4014,2020-06-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000015,0.000002,0.340964,-0.000015,1.000000,0.000000
4015,2020-06-16 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000013,0.000002,0.340951,-0.000013,1.000000,0.000000
4016,2020-06-16 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000013,0.000002,0.340938,-0.000013,1.000000,0.000000
4017,2020-06-16 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000013,0.000002,0.340925,-0.000013,1.000000,0.000000
4018,2020-06-16 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000012,0.000002,0.340913,-0.000012,1.000000,0.000000
4019,2020-06-16 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000014,0.000002,0.340899,-0.000014,1.000000,0.000000
4020,2020-06-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000043,0.000002,0.340857,-0.000043,1.000000,0.000000
4021,2020-06-16 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000081,0.000002,0.340775,-0.000081,1.000000,0.000000
4022,2020-06-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.000124,0.000002,0.340651,-0.000124,1.000000,0.000000
4023,2020-06-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000319,0.000203,0.000002,0.340448,-0.000203,1.000000,0.000000
4024,2020-06-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000405,0.000258,0.000002,0.340190,-0.000258,1.000000,0.000000
4025,2020-06-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000463,0.000294,0.000002,0.339896,-0.000294,1.000000,0.000000
4026,2020-06-16 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000485,0.000308,0.000002,0.339588,-0.000308,1.000000,0.000000
4027,2020-06-16 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000478,0.000303,0.000002,0.339286,-0.000303,1.000000,0.000000
4028,2020-06-16 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000434,0.000275,0.000002,0.339011,-0.000275,1.000000,0.000000
4029,2020-06-16 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000386,0.000244,0.000002,0.338767,-0.000244,1.000000,0.000000
4030,2020-06-16 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000303,0.000191,0.000002,0.338576,-0.000191,1.000000,0.000000
4031,2020-06-16 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.000148,0.000002,0.338428,-0.000148,1.000000,0.000000
4032,2020-06-17 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000038,0.000002,0.338390,-0.000038,1.000000,0.000000
4033,2020-06-17 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000019,0.000002,0.338371,-0.000019,1.000000,0.000000
4034,2020-06-17 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000022,0.000002,0.338348,-0.000022,1.000000,0.000000
4035,2020-06-17 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000015,0.000002,0.338333,-0.000015,1.000000,0.000000
4036,2020-06-17 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000012,0.000002,0.338321,-0.000012,1.000000,0.000000
4037,2020-06-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000010,0.000002,0.338312,-0.000010,1.000000,0.000000
4038,2020-06-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000002,0.338305,-0.000006,1.000000,0.000000
4039,2020-06-17 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000002,0.338301,-0.000004,1.000000,0.000000
4040,2020-06-17 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000002,0.338298,-0.000003,1.000000,0.000000
4041,2020-06-17 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000002,0.338296,-0.000002,1.000000,0.000000
4042,2020-06-17 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000002,0.338295,-0.000001,1.000000,0.000000
4043,2020-06-17 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000002,0.338291,-0.000003,1.000000,0.000000
4044,2020-06-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000023,0.000002,0.338269,-0.000023,1.000000,0.000000
4045,2020-06-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000059,0.000002,0.338209,-0.000059,1.000000,0.000000
4046,2020-06-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000109,0.000002,0.338101,-0.000109,1.000000,0.000000
4047,2020-06-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000291,0.000183,0.000002,0.337917,-0.000183,1.000000,0.000000
4048,2020-06-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000415,0.000260,0.000002,0.337657,-0.000260,1.000000,0.000000
4049,2020-06-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000483,0.000303,0.000002,0.337355,-0.000303,1.000000,0.000000
4050,2020-06-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000508,0.000318,0.000002,0.337037,-0.000318,1.000000,0.000000
4051,2020-06-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000502,0.000314,0.000002,0.336723,-0.000314,1.000000,0.000000
4052,2020-06-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000463,0.000289,0.000002,0.336434,-0.000289,1.000000,0.000000
4053,2020-06-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000433,0.000269,0.000002,0.336165,-0.000269,1.000000,0.000000
4054,2020-06-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000373,0.000232,0.000002,0.335933,-0.000232,1.000000,0.000000
4055,2020-06-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000311,0.000193,0.000002,0.335740,-0.000193,1.000000,0.000000
4056,2020-06-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000098,0.000002,0.335642,-0.000098,1.000000,0.000000
4057,2020-06-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000035,0.000002,0.335607,-0.000035,1.000000,0.000000
4058,2020-06-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000029,0.000002,0.335578,-0.000029,1.000000,0.000000
4059,2020-06-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000017,0.000002,0.335562,-0.000017,1.000000,0.000000
4060,2020-06-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000014,0.000002,0.335548,-0.000014,1.000000,0.000000
4061,2020-06-18 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000013,0.000002,0.335535,-0.000013,1.000000,0.000000
4062,2020-06-18 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000010,0.000002,0.335525,-0.000010,1.000000,0.000000
4063,2020-06-18 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000010,0.000002,0.335515,-0.000010,1.000000,0.000000
4064,2020-06-18 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000002,0.335509,-0.000006,1.000000,0.000000
4065,2020-06-18 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000002,0.335503,-0.000006,1.000000,0.000000
4066,2020-06-18 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000004,0.000002,0.335499,-0.000004,1.000000,0.000000
4067,2020-06-18 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000002,0.335493,-0.000006,1.000000,0.000000
4068,2020-06-18 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000032,0.000002,0.335461,-0.000032,1.000000,0.000000
4069,2020-06-18 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000066,0.000002,0.335395,-0.000066,1.000000,0.000000
4070,2020-06-18 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000184,0.000114,0.000002,0.335281,-0.000114,1.000000,0.000000
4071,2020-06-18 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000298,0.000184,0.000002,0.335097,-0.000184,1.000000,0.000000
4072,2020-06-18 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000411,0.000254,0.000002,0.334843,-0.000254,1.000000,0.000000
4073,2020-06-18 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000481,0.000297,0.000002,0.334547,-0.000297,1.000000,0.000000
4074,2020-06-18 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000499,0.000307,0.000002,0.334239,-0.000307,1.000000,0.000000
4075,2020-06-18 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000488,0.000300,0.000002,0.333940,-0.000300,1.000000,0.000000
4076,2020-06-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000453,0.000278,0.000002,0.333662,-0.000278,1.000000,0.000000
4077,2020-06-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000391,0.000240,0.000002,0.333422,-0.000240,1.000000,0.000000
4078,2020-06-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000362,0.000221,0.000002,0.333201,-0.000221,1.000000,0.000000
4079,2020-06-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,0.000170,0.000002,0.333031,-0.000170,1.000000,0.000000
4080,2020-06-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000084,0.000002,0.332947,-0.000084,1.000000,0.000000
4081,2020-06-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000019,0.000002,0.332928,-0.000019,1.000000,0.000000
4082,2020-06-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000014,0.000002,0.332914,-0.000014,1.000000,0.000000
4083,2020-06-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000011,0.000002,0.332903,-0.000011,1.000000,0.000000
4084,2020-06-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000009,0.000002,0.332894,-0.000009,1.000000,0.000000
4085,2020-06-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000011,0.000002,0.332883,-0.000011,1.000000,0.000000
4086,2020-06-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000002,0.332875,-0.000008,1.000000,0.000000
4087,2020-06-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000002,0.332870,-0.000006,1.000000,0.000000
4088,2020-06-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000002,0.332864,-0.000006,1.000000,0.000000
4089,2020-06-19 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000006,0.000002,0.332858,-0.000006,1.000000,0.000000
4090,2020-06-19 10:00:00,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000008,0.000002,0.332893,0.000035,1.000000,0.000000
4091,2020-06-19 11:00:00,0.001123,0.000016,0.000029,0.000016,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000002,0.333987,0.001093,1.000000,0.000013
4092,2020-06-19 12:00:00,0.001768,0.000046,0.000071,0.000046,0.000000,0.000000,0.000000,0.000046,0.000009,0.000009,0.000002,0.335675,0.001689,1.000000,0.000038
4093,2020-06-19 13:00:00,0.000583,0.000028,0.000007,0.000028,0.000000,0.000000,0.000000,0.000028,0.000022,0.000022,0.000002,0.336229,0.000554,1.000000,0.000018
4094,2020-06-19 14:00:00,0.001602,0.000047,0.000056,0.000047,0.000000,0.000000,0.000000,0.000047,0.000040,0.000040,0.000002,0.337736,0.001506,1.000000,0.000027
4095,2020-06-19 15:00:00,0.001367,0.000037,0.000040,0.000037,0.000000,0.000000,0.000000,0.000037,0.000060,0.000060,0.000002,0.339003,0.001268,1.000000,0.000029
4096,2020-06-19 16:00:00,0.000423,0.000023,0.000003,0.000023,0.000000,0.000000,0.000000,0.000023,0.000084,0.000084,0.000002,0.339340,0.000337,1.000000,0.000009
4097,2020-06-19 17:00:00,0.000226,0.000009,0.000000,0.000009,0.000000,0.000000,0.000000,0.000009,0.000123,0.000123,0.000002,0.339444,0.000104,1.000000,0.000001
4098,2020-06-19 18:00:00,0.000009,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000242,0.000156,0.000002,0.339296,-0.000148,1.000000,0.000000
4099,2020-06-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000253,0.000160,0.000002,0.339136,-0.000160,1.000000,0.000000
4100,2020-06-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.000164,0.000002,0.338972,-0.000164,1.000000,0.000000
4101,2020-06-19 21:00:00,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000125,0.000002,0.338961,-0.000011,1.000000,0.000000
4102,2020-06-19 22:00:00,0.001659,0.000032,0.000058,0.000032,0.000000,0.000000,0.000000,0.000032,0.000070,0.000070,0.000002,0.340491,0.001530,1.000000,0.000026
4103,2020-06-19 23:00:00,0.000942,0.000025,0.000019,0.000025,0.000000,0.000000,0.000000,0.000025,0.000049,0.000049,0.000002,0.341365,0.000874,1.000000,0.000020
4104,2020-06-20 00:00:00,0.000865,0.000025,0.000016,0.000025,0.000000,0.000000,0.000000,0.000025,0.000032,0.000032,0.000002,0.342182,0.000817,1.000000,0.000011
4105,2020-06-20 01:00:00,0.000259,0.000009,0.000001,0.000009,0.000000,0.000000,0.000000,0.000009,0.000017,0.000017,0.000002,0.342422,0.000241,1.000000,0.000004
4106,2020-06-20 02:00:00,0.001083,0.000018,0.000027,0.000018,0.000000,0.000000,0.000000,0.000018,0.000017,0.000017,0.000002,0.343462,0.001039,1.000000,0.000012
4107,2020-06-20 03:00:00,0.000621,0.000012,0.000009,0.000012,0.000000,0.000000,0.000000,0.000012,0.000013,0.000013,0.000002,0.344061,0.000599,1.000000,0.000009
4108,2020-06-20 04:00:00,0.000000,0.000008,0.000000,0.000008,0.000000,0.000000,0.000000,0.000008,0.000011,0.000007,0.000002,0.344053,-0.000007,1.000000,0.000002
4109,2020-06-20 05:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000008,0.000005,0.000002,0.344048,-0.000005,1.000000,0.000000
4110,2020-06-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000002,0.344045,-0.000003,1.000000,0.000000
4111,2020-06-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000002,0.344042,-0.000003,1.000000,0.000000
4112,2020-06-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.344040,-0.000002,1.000000,0.000000
4113,2020-06-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000002,0.344037,-0.000003,1.000000,0.000000
4114,2020-06-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000002,0.344035,-0.000003,1.000000,0.000000
4115,2020-06-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.344033,-0.000002,1.000000,0.000000
4116,2020-06-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000010,0.000002,0.344023,-0.000010,1.000000,0.000000
4117,2020-06-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000015,0.000002,0.344009,-0.000015,1.000000,0.000000
4118,2020-06-20 14:00:00,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000039,0.000002,0.344007,-0.000002,1.000000,0.000000
4119,2020-06-20 15:00:00,0.000923,0.000010,0.000018,0.000010,0.000000,0.000000,0.000000,0.000010,0.000061,0.000061,0.000002,0.344850,0.000844,1.000000,0.000008
4120,2020-06-20 16:00:00,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.000000,0.000004,0.000153,0.000100,0.000002,0.344751,-0.000100,1.000000,0.000004
4121,2020-06-20 17:00:00,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.000000,0.000004,0.000275,0.000179,0.000002,0.344571,-0.000179,1.000000,0.000000
4122,2020-06-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000274,0.000179,0.000002,0.344392,-0.000179,1.000000,0.000000
4123,2020-06-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000218,0.000002,0.344174,-0.000218,1.000000,0.000000
4124,2020-06-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000318,0.000206,0.000002,0.343968,-0.000206,1.000000,0.000000
4125,2020-06-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000278,0.000181,0.000002,0.343787,-0.000181,1.000000,0.000000
4126,2020-06-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000248,0.000160,0.000002,0.343627,-0.000160,1.000000,0.000000
4127,2020-06-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000173,0.000112,0.000002,0.343515,-0.000112,1.000000,0.000000
4128,2020-06-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.000065,0.000002,0.343449,-0.000065,1.000000,0.000000
4129,2020-06-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000021,0.000002,0.343428,-0.000021,1.000000,0.000000
4130,2020-06-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000011,0.000002,0.343417,-0.000011,1.000000,0.000000
4131,2020-06-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000002,0.343411,-0.000006,1.000000,0.000000
4132,2020-06-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.343410,-0.000001,1.000000,0.000000
