Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
4975,2020-07-26 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.364503,-0.000002,1.000000,0.000000
4976,2020-07-26 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364504,0.000001,1.000000,0.000000
4977,2020-07-26 09:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364507,0.000003,1.000000,0.000000
4978,2020-07-26 10:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364511,0.000004,1.000000,0.000000
4979,2020-07-26 11:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.364516,0.000005,1.000000,0.000000
4980,2020-07-26 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000022,0.000000,0.364493,-0.000022,1.000000,0.000000
4981,2020-07-26 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.000070,0.000000,0.364424,-0.000070,1.000000,0.000000
4982,2020-07-26 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000132,0.000000,0.364292,-0.000132,1.000000,0.000000
4983,2020-07-26 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.000211,0.000000,0.364081,-0.000211,1.000000,0.000000
4984,2020-07-26 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000370,0.000270,0.000000,0.363811,-0.000270,1.000000,0.000000
4985,2020-07-26 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000426,0.000310,0.000000,0.363501,-0.000310,1.000000,0.000000
4986,2020-07-26 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000356,0.000259,0.000000,0.363242,-0.000259,1.000000,0.000000
4987,2020-07-26 19:00:00,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000346,0.000258,0.000000,0.363011,-0.000231,1.000000,0.000000
4988,2020-07-26 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000356,0.000258,0.000000,0.362753,-0.000258,1.000000,0.000000
4989,2020-07-26 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000318,0.000231,0.000000,0.362522,-0.000231,1.000000,0.000000
4990,2020-07-26 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000275,0.000199,0.000000,0.362323,-0.000199,1.000000,0.000000
4991,2020-07-26 23:00:00,0.000349,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000102,0.000102,0.000000,0.362568,0.000245,1.000000,0.000001
4992,2020-07-27 00:00:00,0.000440,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000082,0.000082,0.000000,0.362922,0.000354,1.000000,0.000002
4993,2020-07-27 01:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000051,0.000037,0.000000,0.362885,-0.000037,1.000000,0.000001
4994,2020-07-27 02:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000039,0.000028,0.000000,0.362857,-0.000028,1.000000,0.000000
4995,2020-07-27 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000020,0.000000,0.362836,-0.000020,1.000000,0.000000
4996,2020-07-27 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000016,0.000000,0.362820,-0.000016,1.000000,0.000000
4997,2020-07-27 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000011,0.000000,0.362809,-0.000011,1.000000,0.000000
4998,2020-07-27 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000010,0.000000,0.362799,-0.000010,1.000000,0.000000
4999,2020-07-27 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.362793,-0.000006,1.000000,0.000000
5000,2020-07-27 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.362787,-0.000006,1.000000,0.000000
5001,2020-07-27 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.362781,-0.000006,1.000000,0.000000
5002,2020-07-27 10:00:00,0.000151,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000000,0.362926,0.000145,1.000000,0.000000
5003,2020-07-27 11:00:00,0.000330,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000012,0.000012,0.000000,0.363241,0.000316,1.000000,0.000001
5004,2020-07-27 12:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000024,0.000018,0.000000,0.363224,-0.000018,1.000000,0.000001
5005,2020-07-27 13:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000044,0.000032,0.000000,0.363192,-0.000032,1.000000,0.000000
5006,2020-07-27 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000061,0.000000,0.363130,-0.000061,1.000000,0.000000
5007,2020-07-27 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000244,0.000177,0.000000,0.362953,-0.000177,1.000000,0.000000
5008,2020-07-27 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000304,0.000221,0.000000,0.362733,-0.000221,1.000000,0.000000
5009,2020-07-27 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000381,0.000276,0.000000,0.362457,-0.000276,1.000000,0.000000
5010,2020-07-27 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000463,0.000335,0.000000,0.362121,-0.000335,1.000000,0.000000
5011,2020-07-27 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000475,0.000343,0.000000,0.361778,-0.000343,1.000000,0.000000
5012,2020-07-27 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000441,0.000318,0.000000,0.361460,-0.000318,1.000000,0.000000
5013,2020-07-27 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000401,0.000289,0.000000,0.361171,-0.000289,1.000000,0.000000
5014,2020-07-27 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000331,0.000238,0.000000,0.360933,-0.000238,1.000000,0.000000
5015,2020-07-27 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.000173,0.000000,0.360760,-0.000173,1.000000,0.000000
5016,2020-07-28 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000046,0.000000,0.360715,-0.000046,1.000000,0.000000
5017,2020-07-28 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000026,0.000000,0.360689,-0.000026,1.000000,0.000000
5018,2020-07-28 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000024,0.000000,0.360665,-0.000024,1.000000,0.000000
5019,2020-07-28 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000016,0.000000,0.360648,-0.000016,1.000000,0.000000
5020,2020-07-28 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000020,0.000000,0.360629,-0.000020,1.000000,0.000000
5021,2020-07-28 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000012,0.000000,0.360617,-0.000012,1.000000,0.000000
5022,2020-07-28 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000014,0.000000,0.360603,-0.000014,1.000000,0.000000
5023,2020-07-28 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000012,0.000000,0.360591,-0.000012,1.000000,0.000000
5024,2020-07-28 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000000,0.360584,-0.000007,1.000000,0.000000
5025,2020-07-28 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000000,0.360579,-0.000005,1.000000,0.000000
5026,2020-07-28 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.360576,-0.000004,1.000000,0.000000
5027,2020-07-28 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.360573,-0.000003,1.000000,0.000000
5028,2020-07-28 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000018,0.000000,0.360555,-0.000018,1.000000,0.000000
5029,2020-07-28 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000057,0.000000,0.360499,-0.000057,1.000000,0.000000
5030,2020-07-28 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.000101,0.000000,0.360398,-0.000101,1.000000,0.000000
5031,2020-07-28 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000257,0.000184,0.000000,0.360214,-0.000184,1.000000,0.000000
5032,2020-07-28 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000373,0.000267,0.000000,0.359947,-0.000267,1.000000,0.000000
5033,2020-07-28 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000444,0.000318,0.000000,0.359629,-0.000318,1.000000,0.000000
5034,2020-07-28 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000488,0.000349,0.000000,0.359280,-0.000349,1.000000,0.000000
5035,2020-07-28 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000491,0.000350,0.000000,0.358930,-0.000350,1.000000,0.000000
5036,2020-07-28 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000443,0.000315,0.000000,0.358615,-0.000315,1.000000,0.000000
5037,2020-07-28 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000399,0.000284,0.000000,0.358331,-0.000284,1.000000,0.000000
5038,2020-07-28 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,0.000248,0.000000,0.358083,-0.000248,1.000000,0.000000
5039,2020-07-28 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000231,0.000163,0.000000,0.357920,-0.000163,1.000000,0.000000
5040,2020-07-29 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000041,0.000000,0.357879,-0.000041,1.000000,0.000000
5041,2020-07-29 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000015,0.000000,0.357863,-0.000015,1.000000,0.000000
5042,2020-07-29 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000016,0.000000,0.357847,-0.000016,1.000000,0.000000
5043,2020-07-29 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000011,0.000000,0.357837,-0.000011,1.000000,0.000000
5044,2020-07-29 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000011,0.000000,0.357826,-0.000011,1.000000,0.000000
5045,2020-07-29 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000000,0.357818,-0.000008,1.000000,0.000000
5046,2020-07-29 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.357812,-0.000006,1.000000,0.000000
5047,2020-07-29 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.357806,-0.000006,1.000000,0.000000
5048,2020-07-29 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000000,0.357800,-0.000006,1.000000,0.000000
5049,2020-07-29 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000000,0.357797,-0.000003,1.000000,0.000000
5050,2020-07-29 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000000,0.357793,-0.000004,1.000000,0.000000
5051,2020-07-29 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.357791,-0.000002,1.000000,0.000000
5052,2020-07-29 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000018,0.000000,0.357773,-0.000018,1.000000,0.000000
5053,2020-07-29 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000055,0.000000,0.357718,-0.000055,1.000000,0.000000
5054,2020-07-29 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.000104,0.000000,0.357614,-0.000104,1.000000,0.000000
5055,2020-07-29 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.000177,0.000000,0.357437,-0.000177,1.000000,0.000000
5056,2020-07-29 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000302,0.000213,0.000000,0.357224,-0.000213,1.000000,0.000000
5057,2020-07-29 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000351,0.000248,0.000000,0.356977,-0.000248,1.000000,0.000000
5058,2020-07-29 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000236,0.000000,0.356740,-0.000236,1.000000,0.000000
5059,2020-07-29 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000358,0.000252,0.000000,0.356488,-0.000252,1.000000,0.000000
5060,2020-07-29 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000329,0.000231,0.000000,0.356257,-0.000231,1.000000,0.000000
5061,2020-07-29 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000302,0.000212,0.000000,0.356045,-0.000212,1.000000,0.000000
5062,2020-07-29 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,0.000159,0.000000,0.355886,-0.000159,1.000000,0.000000
5063,2020-07-29 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000125,0.000000,0.355762,-0.000125,1.000000,0.000000
5064,2020-07-30 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000058,0.000000,0.355703,-0.000058,1.000000,0.000000
5065,2020-07-30 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000017,0.000000,0.355686,-0.000017,1.000000,0.000000
5066,2020-07-30 02:00:00,0.002640,0.000087,0.000158,0.000087,0.000000,0.000000,0.000000,0.000087,0.000033,0.000033,0.000000,0.358135,0.002449,1.000000,0.000071
5067,2020-07-30 03:00:00,0.007325,0.000651,0.001113,0.000651,0.000000,0.000000,0.000000,0.000651,0.000048,0.000048,0.000000,0.364299,0.006164,1.000000,0.000532
5068,2020-07-30 04:00:00,0.001911,0.000356,0.000084,0.000356,0.000000,0.000000,0.000000,0.000356,0.000035,0.000035,0.000000,0.366090,0.001792,1.000000,0.000260
5069,2020-07-30 05:00:00,0.002532,0.000326,0.000149,0.000326,0.000000,0.000000,0.000000,0.000326,0.000019,0.000019,0.000000,0.368454,0.002364,1.000000,0.000084
5070,2020-07-30 06:00:00,0.000000,0.000054,0.000000,0.000054,0.000000,0.000000,0.000000,0.000054,0.000012,0.000009,0.000000,0.368445,-0.000009,1.000000,0.000030
5071,2020-07-30 07:00:00,0.000354,0.000031,0.000003,0.000031,0.000000,0.000000,0.000000,0.000031,0.000013,0.000013,0.000000,0.368783,0.000338,1.000000,0.000001
5072,2020-07-30 08:00:00,0.000578,0.000005,0.000008,0.000005,0.000000,0.000000,0.000000,0.000005,0.000020,0.000020,0.000000,0.369333,0.000550,1.000000,0.000004
5073,2020-07-30 09:00:00,0.000000,0.000003,0.000000,0.000003,0.000000,0.000000,0.000000,0.000003,0.000018,0.000013,0.000000,0.369320,-0.000013,1.000000,0.000002
5074,2020-07-30 10:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000016,0.000012,0.000000,0.369308,-0.000012,1.000000,0.000000
5075,2020-07-30 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000014,0.000000,0.369294,-0.000014,1.000000,0.000000
5076,2020-07-30 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000023,0.000000,0.369270,-0.000023,1.000000,0.000000
5077,2020-07-30 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000033,0.000000,0.369238,-0.000033,1.000000,0.000000
5078,2020-07-30 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000063,0.000000,0.369174,-0.000063,1.000000,0.000000
5079,2020-07-30 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000150,0.000000,0.369025,-0.000150,1.000000,0.000000
5080,2020-07-30 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000282,0.000211,0.000000,0.368814,-0.000211,1.000000,0.000000
5081,2020-07-30 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000355,0.000264,0.000000,0.368550,-0.000264,1.000000,0.000000
5082,2020-07-30 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000283,0.000000,0.368267,-0.000283,1.000000,0.000000
5083,2020-07-30 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000387,0.000288,0.000000,0.367979,-0.000288,1.000000,0.000000
5084,2020-07-30 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000363,0.000269,0.000000,0.367710,-0.000269,1.000000,0.000000
5085,2020-07-30 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000323,0.000240,0.000000,0.367470,-0.000240,1.000000,0.000000
5086,2020-07-30 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000280,0.000208,0.000000,0.367262,-0.000208,1.000000,0.000000
5087,2020-07-30 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000214,0.000158,0.000000,0.367104,-0.000158,1.000000,0.000000
5088,2020-07-31 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000054,0.000000,0.367050,-0.000054,1.000000,0.000000
5089,2020-07-31 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000019,0.000000,0.367031,-0.000019,1.000000,0.000000
5090,2020-07-31 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000023,0.000000,0.367008,-0.000023,1.000000,0.000000
5091,2020-07-31 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000017,0.000000,0.366991,-0.000017,1.000000,0.000000
5092,2020-07-31 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000015,0.000000,0.366976,-0.000015,1.000000,0.000000
5093,2020-07-31 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000013,0.000000,0.366963,-0.000013,1.000000,0.000000
5094,2020-07-31 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000000,0.366957,-0.000005,1.000000,0.000000
5095,2020-07-31 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000000,0.366952,-0.000005,1.000000,0.000000
5096,2020-07-31 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000000,0.366948,-0.000004,1.000000,0.000000
5097,2020-07-31 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366948,-0.000000,1.000000,0.000000
5098,2020-07-31 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366948,-0.000000,1.000000,0.000000
5099,2020-07-31 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.366947,-0.000000,1.000000,0.000000
5100,2020-07-31 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000020,0.000000,0.366927,-0.000020,1.000000,0.000000
5101,2020-07-31 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000049,0.000000,0.366878,-0.000049,1.000000,0.000000
5102,2020-07-31 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000160,0.000118,0.000000,0.366760,-0.000118,1.000000,0.000000
5103,2020-07-31 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.000195,0.000000,0.366565,-0.000195,1.000000,0.000000
5104,2020-07-31 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000341,0.000251,0.000000,0.366313,-0.000251,1.000000,0.000000
