Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
1363,2020-02-26 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000281,0.113416,0.000000,1.000000,0.000000
1364,2020-02-26 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000068,0.000006,0.000280,0.113411,-0.000006,1.000000,0.000000
1365,2020-02-26 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000280,0.113411,0.000000,1.000000,0.000000
1366,2020-02-26 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000279,0.113411,0.000000,1.000000,0.000000
1367,2020-02-26 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000279,0.113411,0.000000,1.000000,0.000000
1368,2020-02-27 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000278,0.113411,0.000000,1.000000,0.000000
1369,2020-02-27 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000278,0.113411,0.000000,1.000000,0.000000
1370,2020-02-27 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000277,0.113411,0.000000,1.000000,0.000000
1371,2020-02-27 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000277,0.113411,0.000000,1.000000,0.000000
1372,2020-02-27 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000276,0.113411,0.000000,1.000000,0.000000
1373,2020-02-27 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000276,0.113411,0.000000,1.000000,0.000000
1374,2020-02-27 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000275,0.113411,0.000000,1.000000,0.000000
1375,2020-02-27 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000275,0.113411,0.000000,1.000000,0.000000
1376,2020-02-27 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000274,0.113411,0.000000,1.000000,0.000000
1377,2020-02-27 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000274,0.113411,0.000000,1.000000,0.000000
1378,2020-02-27 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000273,0.113411,0.000000,1.000000,0.000000
1379,2020-02-27 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000273,0.113411,0.000000,1.000000,0.000000
1380,2020-02-27 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000272,0.113411,0.000000,1.000000,0.000000
1381,2020-02-27 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000272,0.113411,0.000000,1.000000,0.000000
1382,2020-02-27 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000271,0.113411,0.000000,1.000000,0.000000
1383,2020-02-27 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000271,0.113411,0.000000,1.000000,0.000000
1384,2020-02-27 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000270,0.113411,0.000000,1.000000,0.000000
1385,2020-02-27 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000270,0.113411,0.000000,1.000000,0.000000
1386,2020-02-27 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000269,0.113411,0.000000,1.000000,0.000000
1387,2020-02-27 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000269,0.113411,0.000000,1.000000,0.000000
1388,2020-02-27 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000268,0.113411,-0.000000,1.000000,0.000000
1389,2020-02-27 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000268,0.113411,-0.000000,1.000000,0.000000
1390,2020-02-27 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000267,0.113410,-0.000000,1.000000,0.000000
1391,2020-02-27 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.113410,0.000000,1.000000,0.000000
1392,2020-02-28 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000266,0.113410,0.000000,1.000000,0.000000
1393,2020-02-28 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000266,0.113410,0.000000,1.000000,0.000000
1394,2020-02-28 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.113410,0.000000,1.000000,0.000000
1395,2020-02-28 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.113410,0.000000,1.000000,0.000000
1396,2020-02-28 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.113410,0.000000,1.000000,0.000000
1397,2020-02-28 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.113410,0.000000,1.000000,0.000000
1398,2020-02-28 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000263,0.113410,0.000000,1.000000,0.000000
1399,2020-02-28 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000263,0.113410,0.000000,1.000000,0.000000
1400,2020-02-28 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.113410,0.000000,1.000000,0.000000
1401,2020-02-28 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.113410,0.000000,1.000000,0.000000
1402,2020-02-28 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.113410,0.000000,1.000000,0.000000
1403,2020-02-28 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.113410,0.000000,1.000000,0.000000
1404,2020-02-28 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.113410,0.000000,1.000000,0.000000
1405,2020-02-28 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.113410,0.000000,1.000000,0.000000
1406,2020-02-28 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.113410,0.000000,1.000000,0.000000
1407,2020-02-28 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.113410,0.000000,1.000000,0.000000
1408,2020-02-28 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.113410,0.000000,1.000000,0.000000
1409,2020-02-28 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000258,0.113410,0.000000,1.000000,0.000000
1410,2020-02-28 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000258,0.113410,0.000000,1.000000,0.000000
1411,2020-02-28 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000257,0.113410,0.000000,1.000000,0.000000
1412,2020-02-28 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000257,0.113410,0.000000,1.000000,0.000000
1413,2020-02-28 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0.113410,0.000000,1.000000,0.000000
1414,2020-02-28 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0.113410,0.000000,1.000000,0.000000
1415,2020-02-28 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000255,0.113410,0.000000,1.000000,0.000000
1416,2020-02-29 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000255,0.113410,0.000000,1.000000,0.000000
1417,2020-02-29 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.113410,0.000000,1.000000,0.000000
1418,2020-02-29 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.113410,0.000000,1.000000,0.000000
1419,2020-02-29 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000253,0.113410,0.000000,1.000000,0.000000
1420,2020-02-29 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000253,0.113410,0.000000,1.000000,0.000000
1421,2020-02-29 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000253,0.113410,0.000000,1.000000,0.000000
1422,2020-02-29 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000252,0.113410,0.000000,1.000000,0.000000
1423,2020-02-29 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000252,0.113410,0.000000,1.000000,0.000000
1424,2020-02-29 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.113410,0.000000,1.000000,0.000000
1425,2020-02-29 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000251,0.113410,0.000000,1.000000,0.000000
1426,2020-02-29 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.113410,0.000000,1.000000,0.000000
1427,2020-02-29 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.113410,0.000000,1.000000,0.000000
1428,2020-02-29 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000249,0.113410,0.000000,1.000000,0.000000
1429,2020-02-29 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000249,0.113410,0.000000,1.000000,0.000000
1430,2020-02-29 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000248,0.113410,0.000000,1.000000,0.000000
1431,2020-02-29 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000248,0.113410,0.000000,1.000000,0.000000
1432,2020-02-29 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.113410,0.000000,1.000000,0.000000
1433,2020-02-29 17:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.113415,0.000005,1.000000,0.000000
1434,2020-02-29 18:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.113416,0.000001,1.000000,0.000000
1435,2020-02-29 19:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000246,0.113417,0.000001,1.000000,0.000000
1436,2020-02-29 20:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000246,0.113418,0.000000,1.000000,0.000000
1437,2020-02-29 21:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000245,0.113418,-0.000000,1.000000,0.000000
1438,2020-02-29 22:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000245,0.113418,-0.000000,1.000000,0.000000
1439,2020-02-29 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000244,0.113418,0.000000,1.000000,0.000000
1440,2020-03-01 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000244,0.113418,-0.000000,1.000000,0.000000
1441,2020-03-01 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000243,0.113417,-0.000000,1.000000,0.000000
1442,2020-03-01 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000243,0.113417,-0.000000,1.000000,0.000000
1443,2020-03-01 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000243,0.113417,0.000000,1.000000,0.000000
1444,2020-03-01 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000242,0.113417,0.000000,1.000000,0.000000
1445,2020-03-01 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000242,0.113417,0.000000,1.000000,0.000000
1446,2020-03-01 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.113417,0.000000,1.000000,0.000000
1447,2020-03-01 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000241,0.113417,0.000000,1.000000,0.000000
1448,2020-03-01 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.113417,0.000000,1.000000,0.000000
1449,2020-03-01 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.113417,0.000000,1.000000,0.000000
1450,2020-03-01 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,0.113417,0.000000,1.000000,0.000000
1451,2020-03-01 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,0.113417,0.000000,1.000000,0.000000
1452,2020-03-01 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,0.113417,0.000000,1.000000,0.000000
1453,2020-03-01 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,0.113417,0.000000,1.000000,0.000000
1454,2020-03-01 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000238,0.113418,0.000000,1.000000,0.000000
1455,2020-03-01 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000237,0.113418,-0.000000,1.000000,0.000000
1456,2020-03-01 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000237,0.113418,-0.000000,1.000000,0.000000
1457,2020-03-01 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000236,0.113418,-0.000000,1.000000,0.000000
1458,2020-03-01 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000236,0.113417,-0.000000,1.000000,0.000000
1459,2020-03-01 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000236,0.113417,-0.000001,1.000000,0.000000
1460,2020-03-01 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000235,0.113416,-0.000001,1.000000,0.000000
1461,2020-03-01 21:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.113421,0.000005,1.000000,0.000000
1462,2020-03-01 22:00:00,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000234,0.113450,0.000029,1.000000,0.000000
1463,2020-03-01 23:00:00,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000234,0.113482,0.000032,1.000000,0.000000
1464,2020-03-02 00:00:00,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.113516,0.000034,1.000000,0.000000
1465,2020-03-02 01:00:00,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.113552,0.000036,1.000000,0.000000
1466,2020-03-02 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000002,0.000233,0.113551,-0.000002,1.000000,0.000000
1467,2020-03-02 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000004,0.000232,0.113547,-0.000004,1.000000,0.000000
1468,2020-03-02 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000001,0.000232,0.113545,-0.000001,1.000000,0.000000
1469,2020-03-02 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000003,0.000231,0.113543,-0.000003,1.000000,0.000000
1470,2020-03-02 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000231,0.113542,-0.000001,1.000000,0.000000
1471,2020-03-02 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000001,0.000230,0.113541,-0.000001,1.000000,0.000000
1472,2020-03-02 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000230,0.113540,-0.000001,1.000000,0.000000
1473,2020-03-02 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000230,0.113540,0.000000,1.000000,0.000000
1474,2020-03-02 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000229,0.113540,0.000000,1.000000,0.000000
1475,2020-03-02 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000229,0.113540,0.000000,1.000000,0.000000
1476,2020-03-02 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000228,0.113540,0.000000,1.000000,0.000000
1477,2020-03-02 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000228,0.113540,0.000000,1.000000,0.000000
1478,2020-03-02 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000227,0.113540,0.000000,1.000000,0.000000
1479,2020-03-02 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000227,0.113540,0.000000,1.000000,0.000000
1480,2020-03-02 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000013,0.000227,0.113527,-0.000013,1.000000,0.000000
1481,2020-03-02 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,0.000018,0.000226,0.113510,-0.000018,1.000000,0.000000
1482,2020-03-02 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000229,0.000019,0.000226,0.113490,-0.000019,1.000000,0.000000
1483,2020-03-02 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000248,0.000021,0.000225,0.113469,-0.000021,1.000000,0.000000
1484,2020-03-02 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000249,0.000021,0.000225,0.113448,-0.000021,1.000000,0.000000
1485,2020-03-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000201,0.000017,0.000225,0.113431,-0.000017,1.000000,0.000000
1486,2020-03-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000011,0.000224,0.113421,-0.000011,1.000000,0.000000
1487,2020-03-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000003,0.000224,0.113418,-0.000003,1.000000,0.000000
1488,2020-03-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000223,0.113417,-0.000000,1.000000,0.000000
1489,2020-03-03 01:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000223,0.113422,0.000005,1.000000,0.000000
1490,2020-03-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000223,0.113422,0.000000,1.000000,0.000000
1491,2020-03-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.113422,0.000000,1.000000,0.000000
1492,2020-03-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000222,0.113422,0.000000,1.000000,0.000000
